view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,550,thebushidocollective/han,tailwind-performance,1,false,0,1,
hot,551,isehrob/threads,list-topics,1,false,0,1,
hot,552,trailofbits/skills,differential-review,1,false,0,1,
hot,553,pandoscope/skills,writing-adrs,1,false,0,1,
hot,554,elastic/agent-skills,elasticsearch-onboarding,1,false,0,1,
hot,555,openai/skills,cloudflare-deploy,1,true,0,1,
hot,556,assistant-ui/skills,cloud,1,false,0,1,
hot,557,elastic/agent-skills,observability-k8s-investigation,1,false,0,1,
hot,558,wshobson/agents,session-guard,1,false,0,1,
hot,559,nvidia/skills,jetson-package,1,true,0,1,
hot,560,fabriqaai/ffmpeg-analyse-video-skill,ffmpeg-analyse-video,1,false,0,1,
hot,561,react-navigation/skills,upgrade-react-navigation,1,false,0,1,
hot,562,davila7/claude-code-templates,scikit-learn,1,false,0,1,
hot,563,adobe/skills,ensure-agents-md,1,false,0,1,
hot,564,pulumi/agent-skills,pulumi-overview,1,true,0,1,
hot,565,yoanbernabeu/producthunt-skills,ph-pricing-psychology,1,false,0,1,
hot,566,whawkinsiv/solo-founder-skills,accounting,1,false,0,1,
hot,567,wshobson/agents,changelog-automation,1,false,0,1,
hot,568,amelnagdy/delegate-skills,cline-delegate,1,false,0,1,
hot,569,analogjs/angular-skills,angular-tooling,1,false,0,1,
hot,570,elementalsouls/claude-bughunter,redteam-mindset,1,false,0,1,
hot,571,laurigates/claude-plugins,uv-tool-management,1,false,0,1,
hot,572,wshobson/agents,projection-patterns,1,false,0,1,
hot,573,openai/skills,figma-code-connect-components,1,true,0,1,
hot,574,promovaweb/brandfy,brandfy-identidade-visual,1,false,0,1,
hot,575,promovaweb/brandfy,brandfy,1,false,0,1,
hot,576,elementalsouls/claude-bughunter,bb-local-toolkit,1,false,0,1,
hot,577,elementalsouls/claude-bughunter,hunt-laravel,1,false,0,1,
hot,578,iamzifei/wechat-article-publisher-skill,wechat-article-publisher,1,false,0,1,
hot,579,awesome-skills/code-review-skill,code-review-skill,1,false,0,1,
hot,580,cline/skills,sap-fiori-add-visual-filter,1,false,0,1,
hot,581,netlogo-mobile/plweb-skill,plweb-skill,1,false,0,1,
hot,582,nvidia/skills,jetson-llm-serve,1,true,0,1,
hot,583,heygen-com/hyperframes,website-to-hyperframes,1,false,0,1,
hot,584,elementalsouls/claude-bughunter,mid-engagement-ir-detection,1,false,0,1,
hot,585,elementalsouls/claude-bughunter,hunt-cache-poison,1,false,0,1,
hot,586,superdesigndev/superdesign-skill,superdesign,1,false,0,1,
hot,587,nickmaglowsch/claude-setup,debug-workflow,1,false,0,1,
hot,588,minimax-ai/skills,react-native-dev,1,false,0,1,
hot,589,wshobson/agents,backtesting-frameworks,1,false,0,1,
hot,590,elementalsouls/claude-bughunter,osint-methodology,1,false,0,1,
hot,591,fission-ai/openspec,verify-openspec-docs,1,false,0,1,
hot,592,gmgnai/gmgn-skills,gmgn-token,1,false,0,1,
hot,593,modelscope.cn,write-a-prd,1,false,0,1,
hot,594,minimax-ai/skills,vision-analysis,1,false,0,1,
hot,595,analogjs/angular-skills,angular-forms,1,false,0,1,
hot,596,epinvest516-web/openclaw-skills,mt5-trading,1,false,0,1,
hot,597,tinyfish-io/tinyfish-cookbook,use-tinyfish,1,false,0,1,
hot,598,wshobson/agents,ai-debt-detector,1,false,0,1,
hot,599,elastic/agent-skills,security-detection-rule-management,1,false,0,1,
hot,600,promovaweb/brandfy,brandfy-naming,1,false,0,1,
