view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,554,googleworkspace/cli,gws-workflow-standup-report,3,true,2,1,
hot,555,forcedotcom/sf-skills,experience-ui-bundle-frontend-generate,3,false,2,1,
hot,556,forcedotcom/sf-skills,agentforce-architecture-analyze,3,false,2,1,
hot,557,forcedotcom/sf-skills,experience-ui-bundle-features-generate,3,false,2,1,
hot,558,forcedotcom/sf-skills,platform-sharing-owd-configure,3,false,2,1,
hot,559,forcedotcom/sf-skills,dx-org-trial-expiration-check,3,false,2,1,
hot,560,forcedotcom/sf-skills,platform-sandbox-configure,3,false,2,1,
hot,561,googleworkspace/cli,persona-hr-coordinator,3,true,2,1,
hot,562,forcedotcom/sf-skills,dx-pkg-post-install-configure,3,false,2,1,
hot,563,googleworkspace/cli,gws-chat,3,true,2,1,
hot,564,forcedotcom/sf-skills,experience-ui-bundle-deploy,3,false,2,1,
hot,565,forcedotcom/sf-skills,experience-lwc-generate,3,false,2,1,
hot,566,googleworkspace/cli,persona-it-admin,3,true,2,1,
hot,567,googleworkspace/cli,gws-gmail-watch,3,true,2,1,
hot,568,googleworkspace/cli,recipe-plan-weekly-schedule,3,true,2,1,
hot,569,googleworkspace/cli,recipe-find-large-files,3,true,2,1,
hot,570,googleworkspace/cli,gws-script-push,3,true,2,1,
hot,571,forcedotcom/sf-skills,platform-models-api-configure,3,false,2,1,
hot,572,firecrawl/cli,firecrawl-interact,3,true,2,1,
hot,573,forcedotcom/sf-skills,agentforce-d360-analyze,3,false,2,1,
hot,574,forcedotcom/sf-skills,data360-query,3,false,2,1,
hot,575,forcedotcom/sf-skills,integration-eventing-subscription-configure,3,false,2,1,
hot,576,forcedotcom/sf-skills,agentforce-bot-upgrade,3,false,2,1,
hot,577,ziniao-open/skills,ziniao-staff,3,false,2,1,
hot,578,wecomteam/wecom-cli,wecomcli-doc,3,false,2,1,
hot,579,googleworkspace/cli,gws-modelarmor,3,true,2,1,
hot,580,forcedotcom/sf-skills,experience-lwc-rtl-validate,3,false,2,1,
hot,581,googleworkspace/cli,gws-events,3,true,2,1,
hot,582,googleworkspace/cli,persona-customer-support,3,true,2,1,
hot,583,forcedotcom/sf-skills,data360-schema-get,3,false,2,1,
hot,584,forcedotcom/sf-skills,dx-devops-test-suite-run,3,false,2,1,
hot,585,forcedotcom/sf-skills,data360-activate,3,false,2,1,
hot,586,googleworkspace/cli,persona-exec-assistant,3,true,2,1,
hot,587,googleworkspace/cli,gws-workflow,3,true,2,1,
hot,588,forcedotcom/sf-skills,automation-sandbox-post-copy-configure,3,false,2,1,
hot,589,ziniao-open/skills,ziniao-account,3,false,2,1,
hot,590,forcedotcom/sf-skills,experience-lwr-site-generate,3,false,2,1,
hot,591,forcedotcom/sf-skills,experience-content-media-stock-image-search,3,false,2,1,
hot,592,googleworkspace/cli,gws-chat-send,3,true,2,1,
hot,593,forcedotcom/sf-skills,platform-policy-rule-generate,3,false,2,1,
hot,594,forcedotcom/sf-skills,omnistudio-omniscript-generate,3,false,2,1,
hot,595,googleworkspace/cli,gws-events-renew,3,true,2,1,
hot,596,wecomteam/wecom-cli,wecomcli-todo,3,false,2,1,
hot,597,forcedotcom/sf-skills,platform-manifest-generate,3,false,2,1,
hot,598,forcedotcom/sf-skills,omnistudio-callable-apex-generate,3,false,2,1,
hot,599,forcedotcom/sf-skills,omnistudio-flexcard-generate,3,false,2,1,
hot,600,forcedotcom/sf-skills,experience-lwc-design-generate,3,false,2,1,
