view,rank,source,name,installs,is_official,installs_yesterday,change,weekly_installs
hot,482,software-mansion/argent,argent-react-native-app-workflow,1,false,6,-5,
hot,483,software-mansion/argent,argent-create-flow,1,false,6,-5,
hot,484,software-mansion/argent,argent-react-native-profiler,1,false,6,-5,
hot,485,lottiefiles/motion-design-skill,motion-design,1,false,6,-5,
hot,486,software-mansion/argent,argent-settings-permissions,1,false,6,-5,
hot,487,software-mansion/argent,argent-screen-recording,1,false,6,-5,
hot,488,software-mansion/argent,argent-test-ui-flow,1,false,6,-5,
hot,489,dickwu/apple-design-skill,apple-design,1,false,6,-5,
hot,490,software-mansion/argent,argent-ios-simulator-setup,1,false,6,-5,
hot,491,software-mansion/argent,argent-lens,1,false,6,-5,
hot,492,digitalsamba/claude-code-video-toolkit,ffmpeg,1,false,6,-5,
hot,493,software-mansion/argent,argent-metro-debugger,1,false,6,-5,
hot,494,software-mansion/argent,argent-react-native-optimization,1,false,6,-5,
hot,495,amplitude/mcp-marketplace,diff-intake,1,false,7,-6,
hot,496,amplitude/mcp-marketplace,instrument-events,1,false,7,-6,
hot,497,amplitude/mcp-marketplace,add-analytics-instrumentation,1,false,7,-6,
hot,498,op7418/humanizer-zh,humanizer-zh,1,false,7,-6,
hot,499,software-mansion/argent,argent-screenshot-diff,1,false,7,-6,
hot,500,amplitude/mcp-marketplace,discover-event-surfaces,1,false,7,-6,
hot,501,amplitude/mcp-marketplace,taxonomy,1,false,7,-6,
hot,502,amplitude/mcp-marketplace,discover-analytics-patterns,1,false,7,-6,
hot,503,mcollina/skills,fastify-best-practices,1,false,8,-7,
hot,504,nrwl/nx-ai-agents-config,nx-workspace,1,false,8,-7,
hot,505,intellectronica/agent-skills,notion-api,3,false,11,-8,
hot,506,langfuse/skills,langfuse,2,true,10,-8,
hot,507,spillwavesolutions/design-doc-mermaid,design-doc-mermaid,1,false,9,-8,
hot,508,anthropics/skills,claude-api,1,true,9,-8,
hot,509,expo/skills,expo-animation,1,true,9,-8,
hot,510,skills-shell/superpowers,infsh-cli,1,false,10,-9,
hot,511,skills-shell/superpowers,agent-tools,1,false,10,-9,
hot,512,skills-shell/superpowers,python-executor,1,false,10,-9,
hot,513,skills-shell/superpowers,web-search,1,false,10,-9,
hot,514,skills-shell/superpowers,remotion-render,1,false,10,-9,
hot,515,coreyhaines31/marketingskills,events,1,false,11,-10,
hot,516,anthropics/skills,mcp-builder,1,true,12,-11,
hot,517,better-auth/skills,email-and-password-best-practices,1,true,12,-11,
hot,518,coreyhaines31/marketingskills,launch,1,false,13,-12,
hot,519,coreyhaines31/marketingskills,sales-enablement,1,false,13,-12,
hot,520,coreyhaines31/marketingskills,marketing-loops,1,false,13,-12,
hot,521,coreyhaines31/marketingskills,influencer-marketing,1,false,13,-12,
hot,522,coreyhaines31/marketingskills,referrals,1,false,13,-12,
hot,523,coreyhaines31/marketingskills,prospecting,1,false,13,-12,
hot,524,coreyhaines31/marketingskills,directory-submissions,1,false,13,-12,
hot,525,anthropics/skills,xlsx,1,true,13,-12,
hot,526,coreyhaines31/marketingskills,schema,1,false,13,-12,
hot,527,coreyhaines31/marketingskills,public-relations,1,false,13,-12,
hot,528,currents-dev/playwright-best-practices-skill,playwright-best-practices,3,false,16,-13,
hot,529,huaweicloud/huaweicloud-skills,huawei-cloud-billing-scout,2,false,15,-13,
hot,530,huaweicloud/huaweicloud-skills,huawei-cloud-openviking-agent-integration,2,false,15,-13,
hot,531,huaweicloud/huaweicloud-skills,huawei-cloud-openviking-embedding-switch,2,false,15,-13,
hot,532,huaweicloud/huaweicloud-skills,huawei-cloud-obs-website-host,2,false,15,-13,
hot,533,huaweicloud/huaweicloud-skills,huawei-cloud-cci-instance-management,2,false,15,-13,
hot,534,huaweicloud/huaweicloud-skills,huawei-cloud-functiongraph-function-create,2,false,15,-13,
hot,535,huaweicloud/huaweicloud-skills,huawei-cloud-find-skills,2,false,15,-13,
hot,536,huaweicloud/huaweicloud-skills,huawei-cloud-network-query,2,false,15,-13,
hot,537,huaweicloud/huaweicloud-skills,huawei-cloud-obs-bucket-create,2,false,15,-13,
hot,538,huaweicloud/huaweicloud-skills,huawei-cloud-terraform-generator,2,false,15,-13,
hot,539,huaweicloud/huaweicloud-skills,huawei-cloud-storage-query,2,false,15,-13,
hot,540,huaweicloud/huaweicloud-skills,huawei-cloud-terraform-installer,2,false,15,-13,
hot,541,huaweicloud/huaweicloud-skills,huawei-cloud-obs-upload,2,false,15,-13,
hot,542,huaweicloud/huaweicloud-skills,huawei-cloud-monitoring-query,2,false,15,-13,
hot,543,huaweicloud/huaweicloud-skills,huawei-cloud-functiongraph-trigger-create,2,false,15,-13,
hot,544,huaweicloud/huaweicloud-skills,huawei-cloud-vod-collector,2,false,15,-13,
hot,545,huaweicloud/huaweicloud-skills,huawei-cloud-obs-stats,2,false,15,-13,
hot,546,huaweicloud/huaweicloud-skills,huawei-cloud-iam-query,2,false,15,-13,
hot,547,huaweicloud/huaweicloud-skills,huawei-cloud-computing-query,2,false,15,-13,
hot,548,coreyhaines31/marketingskills,community-marketing,1,false,14,-13,
hot,549,coreyhaines31/marketingskills,onboarding,1,false,14,-13,
hot,550,coreyhaines31/marketingskills,competitors,1,false,14,-13,
hot,551,coreyhaines31/marketingskills,co-marketing,1,false,14,-13,
hot,552,coreyhaines31/marketingskills,marketing-plan,1,false,14,-13,
hot,553,coreyhaines31/marketingskills,programmatic-seo,1,false,14,-13,
hot,554,coreyhaines31/marketingskills,lead-magnets,1,false,14,-13,
hot,555,coreyhaines31/marketingskills,marketing-council,1,false,14,-13,
hot,556,anthropics/skills,pptx,2,true,16,-14,
hot,557,coreyhaines31/marketingskills,product-marketing,1,false,15,-14,
hot,558,coreyhaines31/marketingskills,analytics,1,false,15,-14,
hot,559,coreyhaines31/marketingskills,cold-email,1,false,15,-14,
hot,560,coreyhaines31/marketingskills,emails,1,false,15,-14,
hot,561,stablyai/orca,orca-linear,1,false,15,-14,
hot,562,mastra-ai/skills,mastra,1,true,16,-15,
hot,563,better-auth/skills,better-auth-security-best-practices,1,true,16,-15,
hot,564,coreyhaines31/marketingskills,competitor-profiling,1,false,16,-15,
hot,565,binance/binance-skills-hub,square-post,1,false,16,-15,
hot,566,coreyhaines31/marketingskills,customer-research,1,false,16,-15,
hot,567,coreyhaines31/marketingskills,marketing-ideas,1,false,17,-16,
hot,568,coreyhaines31/marketingskills,ad-creative,1,false,17,-16,
hot,569,coreyhaines31/marketingskills,content-strategy,1,false,17,-16,
hot,570,better-auth/skills,better-auth-best-practices,1,true,18,-17,
hot,571,coreyhaines31/marketingskills,ai-seo,1,false,18,-17,
hot,572,its-a-skill-issue/superpowers,infsh-cli,1,false,19,-18,
hot,573,its-a-skill-issue/superpowers,web-search,1,false,19,-18,
hot,574,its-a-skill-issue/superpowers,agent-tools,1,false,19,-18,
hot,575,its-a-skill-issue/superpowers,remotion-render,1,false,19,-18,
hot,576,its-a-skill-issue/superpowers,python-executor,1,false,19,-18,
hot,577,skills-shell/superpowers,agent-browser,1,false,20,-19,
hot,578,anthropics/skills,pdf,1,true,20,-19,
hot,579,firebase/agent-skills,xcode-project-setup,1,true,20,-19,
hot,580,firebase/agent-skills,firebase-hosting-basics,1,true,20,-19,
hot,581,firebase/agent-skills,firebase-auth-basics,1,true,20,-19,
hot,582,firebase/agent-skills,firebase-data-connect,1,true,20,-19,
hot,583,firebase/agent-skills,firebase-firestore,1,true,20,-19,
hot,584,firebase/agent-skills,firestore-rules-creation,1,true,20,-19,
hot,585,firebase/agent-skills,extension-to-functions-codebase,1,true,20,-19,
hot,586,firebase/agent-skills,firebase-app-hosting-basics,1,true,20,-19,
hot,587,coreyhaines31/marketingskills,marketing-psychology,1,false,20,-19,
hot,588,firebase/agent-skills,firebase-ai-logic-basics,1,true,21,-20,
hot,589,firebase/agent-skills,firebase-crashlytics,1,true,21,-20,
hot,590,firebase/agent-skills,firebase-remote-config-basics,1,true,21,-20,
hot,591,firebase/agent-skills,firebase-security-rules-auditor,1,true,21,-20,
hot,592,firebase/agent-skills,firebase-basics,1,true,21,-20,
hot,593,sentry/dev,sentry-cli,3,false,24,-21,
hot,594,humanlayer/skills,show-me,1,false,22,-21,
hot,595,herdrdev/herdr,herdr,2,false,25,-23,
hot,596,magentosh/superpowers,infsh-cli,1,false,24,-23,
hot,597,magentosh/superpowers,web-search,1,false,24,-23,
hot,598,magentosh/superpowers,agent-tools,1,false,24,-23,
hot,599,magentosh/superpowers,python-executor,1,false,24,-23,
hot,600,wind-alice/alicemarket,wind-find-finance-skill,1,false,24,-23,
